Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.066427787980274,0.2975778945461438,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,6.8105785599719075,5.95504
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.14529593626169518,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.4445046432405291,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2533342964204495,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.11810503042843867,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,0.0,0.20838013798724894,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,-0.19393686464857063,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.32689412093903614,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.726559517616494,0.39126722764898847,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,6.482573578281603,3.2487
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.09339552302191079,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.42333479121509904,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,0.23236292646886925,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.07530349073770527,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,6.57379040438709,6.86192
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.15493279916137875,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,-0.4485139021939397,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.733640106582405,0.350622277319961,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,6.463399022120876,2.16006
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.014161177931824196,0.2784526792425228,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,-0.8046287564359399,0.000625
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.0,6.769043051411966,0.10261056028179812,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,6.286976403861719,2.22348
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.13824429041530908,0.0,0.16359002372550288,0.0,-0.0,-0.0,-0.6913625410977486,-0.21537302392822988,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.0735083769461875,0.2238255088443354,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,6.743906763236012,9.3392
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.014161177931824196,0.32704772584582786,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,0.3479826150494305,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.6824832792701258,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.387789244704186,12.47324
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.06743623922698003,0.0,1.0576385194435542,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,2.6179695756030235,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.32689412093903614,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.0735083769461875,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,6.775773712451614,10.6496
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.09598548179303941,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.1701211494196807,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.2561658059681339,0.05610937411386986,-0.4199503640234855,-0.0,-0.6913625410977486,-0.7585759815030424,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.2655242300433859,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,-0.44396000801176594,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.32704772584582786,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,-0.24238618566789316,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.07530349073770527,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.4359905103366796,0.0
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.0,7.066427787980274,1.0576385194435542,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,9.616961124356319,8.04678
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.3911301875164842,0.0,0.6861651757618671,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.6576548735715828,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.04046174353618805,0.9771212772958696,0.6861651757618671,0.09756684836227343,-0.4199503640234855,-0.0,-0.6913625410977486,0.7554433968828715,0.15456
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.09339552302191079,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.080588965912098,0.17296867960498438,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,6.8512406428812636,8.28152
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.7717841972844187,0.15667402752411988,0.0,-0.4199503640234855,-0.0,-0.6913625410977486,-0.14239293677650755,0.01824
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.2561658059681339,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,-0.31165112178876486,0.0
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.13824429041530908,0.0,0.5191007917499274,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,1.9949611919993329,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.080588965912098,0.27797243261912136,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,7.002154893983496,11.882
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.16359002372550288,0.0,-0.0,-0.0,-0.6913625410977486,-0.06920609062878147,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.007080588965912098,0.5424949593977758,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.17429254788565018,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.13824429041530908,0.0,0.21945438102109677,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.22639836300538035,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.0,7.066427787980274,0.2975778945461438,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,6.7941937725904475,3.43014
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2655242300433859,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.0756352250534027,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.2655242300433859,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,-0.3154949624630815,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,-0.22987365945190646,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.719478928650582,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,6.354308024929028,3.4713
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.0735083769461875,0.1867136140951576,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,6.670421411539121,11.31572
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,1.0576385194435542,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,9.698558541515123,24.96312
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.09598548179303941,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.4230070465208558,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.2972149402502506,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.002520905684311,6.90352
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.0735083769461875,0.28328452801189397,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,6.324337666504634,11.22004
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,6.779907255271863,7.51764
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,-0.22692661330624442,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.3248974633127631,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.24100447423329818,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,0.11328942345459357,0.2921704379702755,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,0.022078861186353493,0.00144
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.1818051089933923,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.3071579854594641,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,0.28264279650243074,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.719478928650582,0.2561658059681339,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,6.340391567634837,3.1269
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.2784526792425228,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,6.190990980356005,9.65276
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.04046174353618805,0.0,0.2545754557863861,0.08146688604783958,-0.4199503640234855,-0.625591248975687,-0.6913625410977486,-1.2949588116785997,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,0.2784526792425228,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,6.734984812172888,2.6775
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.3257070924319565,0.15493279916137875,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,-0.0958323140711912,0.00936
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.14529593626169518,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.05337445572404498,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.726559517616494,0.2655242300433859,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,6.343628315926432,3.66408
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.0904484768762488,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.1867136140951576,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.01195677789058247,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.5260026659704442,0.0,0.21945438102109677,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,0.16136001254975485,0.0
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.5191007917499274,0.09336459429433816,-0.4199503640234855,-0.0,-0.6913625410977486,1.4913894590285506,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,0.0,0.16359002372550288,0.0,-0.0,-0.0,-0.6913625410977486,-0.2861810751165589,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.007080588965912098,0.2972149402502506,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,-0.0709874712618751,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.2784526792425228,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,-0.19319868539207719,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.15667402752411988,0.0,-0.0,-0.0,-0.6913625410977486,-0.3964442231583197,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,-0.22692661330624442,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.5260026659704442,0.0,0.42333479121509904,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,0.3652404227437569,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.06743623922698003,0.0,0.10261056028179812,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.4146304083232677,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,0.0,0.28328452801189397,0.0429071093643012,-0.4199503640234855,-0.625591248975687,-0.6913625410977486,-1.1960955701558311,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.15577295725006618,0.18890971863312536,0.041244076217795037,-0.4199503640234855,-0.0,-0.6913625410977486,-0.6849244094840595,0.00864
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.3911301875164842,0.0,0.2545754557863861,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,-0.5243400036748179,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.2921704379702755,0.09336459429433816,-0.4199503640234855,-0.0,-0.6913625410977486,-0.6853161293204325,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.035402944829560495,0.250540390034185,0.0429071093643012,-0.4199503640234855,-0.0,-0.6913625410977486,-0.7420007173569994,0.00096
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.06743623922698003,0.0,0.27797243261912136,0.09336459429433816,-0.0,-0.0,-0.6913625410977486,-0.18714801790940128,0.0
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.17415520302870682,0.04046174353618805,0.09912824552276937,0.39126722764898847,0.05610937411386986,-0.4199503640234855,-0.0,-0.6913625410977486,0.7538252136113535,0.00384
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.3071579854594641,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,-0.2118345428544311,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2545754557863861,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.10324622747994128,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.6824832792701258,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.387789244704186,14.0322
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.5260026659704442,0.0,0.20838013798724894,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,0.2646295620948935,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.2972149402502506,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,-0.007260009039458115,0.0
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.17415520302870682,0.0,6.726559517616494,0.2784526792425228,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,7.67328806971988,5.80734
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,0.025959283794930732,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.32704772584582786,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,-0.14460363878877214,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.066427787980274,0.3248974633127631,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,6.848865835470108,7.67208
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.2975778945461438,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,0.13528095950811692,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,0.0,0.15667402752411988,0.0,-0.0,-0.0,-0.6913625410977486,-0.46725227434664873,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.3040661696919348,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.3055905516518308,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.34604898956966174,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,0.1607069714216196,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.15493279916137875,0.04745409620624216,-0.0,-0.0,-0.6913625410977486,6.659049559408951,5.32116
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.18890971863312536,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.4207470027106402,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.07046837646325113,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,-0.11942062852673208,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.5260026659704442,0.0,0.2972149402502506,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.38049836651567714,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.2545754557863861,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,0.03580998825296122,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.15526676825790345,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,-0.04739873696108754,0.0
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.04046174353618805,0.0,0.18890971863312536,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,-0.35530574566273243,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,0.5999097922006686,0.0
LinearRegression,1.1040163248820651,0.0,0.8315977317554423,0.0,-0.0,0.0,0.04046174353618805,0.0,0.30876010260486003,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,1.6639725409970643,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.45856642674346426,0.0,0.22567774286825967,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,0.0904484768762488,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.45856642674346426,0.0,0.28328452801189397,0.0429071093643012,-0.0,-0.625591248975687,-0.6913625410977486,-0.3580405229250694,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.0,7.066427787980274,0.14529593626169518,0.034125722368544324,-0.0,-0.0,-0.6913625410977486,6.728642108541471,3.927
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.10261056028179812,0.041244076217795037,-0.4199503640234855,-0.0,-0.6913625410977486,-0.847394090105721,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.059347199014362,0.17621665129002712,0.0,-0.0,-0.0,-0.6913625410977486,6.544201309206641,3.9207
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.04046174353618805,0.007080588965912098,0.21945438102109677,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.3171003209185893,0.00048
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.080588965912098,0.5840626051622221,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.289368570596283,13.1612
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.066427787980274,1.0576385194435542,0.24864330139273086,-0.0,-0.0,-0.6913625410977486,7.68134706771881,4.50492
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,6.9885413093552415,0.42333479121509904,0.04182424960805464,-0.4199503640234855,-0.0,-0.6913625410977486,6.382849188593349,0.7608
LinearRegression,1.1040163248820651,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.36111003726151697,0.32704772584582786,0.08146688604783958,-0.0,-0.625591248975687,-0.6913625410977486,0.5971489275000019,0.0096
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.2975778945461438,0.07049917931625752,-0.0,-0.0,-0.6913625410977486,0.06784472028113686,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.5522859393411437,0.15667402752411988,0.0,-0.4199503640234855,-0.0,-0.6913625410977486,-0.3618911947197826,0.00432
LinearRegression,0.0,0.0,0.0,0.0654412570479078,-0.0,0.0,0.5260026659704442,0.0,0.2561658059681339,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,0.2123565620026071,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.06743623922698003,7.0735083769461875,0.19927073113971588,0.0429071093643012,-0.0,-0.0,-0.6913625410977486,6.6917599155794365,8.24512
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.5260026659704442,0.0,0.11661533702434657,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,0.18152003903961877,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,7.059347199014362,0.0,0.0,-0.0,-0.0,-0.6913625410977486,6.3679846579166135,2.62122
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.007080588965912098,0.12603897843272865,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,-0.46167185604905,0.00048
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.0,7.0735083769461875,0.6861651757618671,0.09756684836227343,-0.0,-0.0,-0.6913625410977486,7.340033063001287,6.36636
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.13824429041530908,0.0,0.10413560337564798,0.04182424960805464,-0.0,-0.0,-0.6913625410977486,-0.40715839769873696,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.3911301875164842,0.0,0.39126722764898847,0.05610937411386986,-0.0,-0.0,-0.6913625410977486,0.14714424818159388,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.014161177931824196,0.12603897843272865,0.05610937411386986,-0.4199503640234855,-0.0,-0.6913625410977486,-0.8745416311066234,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.04046174353618805,0.0,0.3248974633127631,0.08146688604783958,-0.0,-0.0,-0.6913625410977486,-0.24453644820095793,0.0
LinearRegression,0.0,0.0,0.0,0.0,-0.0,0.17415520302870682,0.06743623922698003,7.080588965912098,0.3040661696919348,0.041244076217795037,-0.0,-0.0,-0.6913625410977486,6.976128112979767,7.20044
