Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.07837201304644388,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.12919385737966416,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.2149878643607604,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.0892586369579611,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.53632058772527,5.83232
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.23487382636708598,0.1177969668304351,0.0,0.0,-0.7701368977335532,-0.37807574475930594,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.1943219584704779,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.022538699817471697,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.3403745083488554,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.618895545143269,4.1832
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.3649096930739603,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.2544596864585703,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.44642407746956286,0.0,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,0.059399436579444576,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.47667782036208306,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.44642407746956286,0.0,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,0.059399436579444576,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.2187537623208764,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.586620904904928,2.1378
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.16159369331194434,0.1177969668304351,0.0,0.0,-0.7701368977335532,-0.04432216012161094,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,6.455839033266909,0.22839687037075024,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.052750291664556,0.38544
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.13458372923714765,0.0,0.4405851502380746,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.09570709227460772,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.6078624199660647,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.5843481529854133,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.013928455303704226,0.17025611094631,0.0,0.0,0.0,-0.7701368977335532,-0.5465619717068129,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.5646009450430974,0.30019855328333894,0.0,0.0,-0.7701368977335532,7.044961797141292,4.8216
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.3381366253285103,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.6166576621229245,3.5826
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.943334968896557,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.449777305141837,3.633
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.3649096930739603,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.709767965393542,8.307
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.12136726498538472,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.5416358315022012,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.44642407746956286,0.0,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.022572159590905416,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.18339725766507678,0.0,0.0,0.0,-0.7701368977335532,6.443138611411514,8.26644
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,6.422799650365494,7.7272
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.15645183443362334,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.528916579391699,8.931
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.006964227651852113,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.31022281643799465,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.0,6.950299196548409,0.12136726498538472,0.0677434414692412,0.0,0.0,-0.7701368977335532,6.590414374305688,4.32138
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.13458372923714765,0.0,0.10679181124708982,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.43020090142277695,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.2149878643607604,0.08511691857314571,0.0,0.0,-0.7701368977335532,0.042042562297792685,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.3919329661887018,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.518517082133577,0.22839687037075024,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.141688580382375,2.75652
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,0.0,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.27995911217666847,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.18339725766507678,0.0,0.0,0.0,-0.7701368977335532,-0.14031556259891353,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.2329461161418895,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.577804388461471,8.13488
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.13458372923714765,0.0,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.1771013399390714,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.3649096930739603,0.08511691857314571,0.0,0.0,-0.7701368977335532,0.06066319175523893,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,0.020892682955556338,0.3097038185777783,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.25738177932938267,0.00156
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.13458372923714765,0.0,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.1771013399390714,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.6078624199660647,0.30019855328333894,0.0,0.0,-0.7701368977335532,7.088223272064259,4.76784
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.950299196548409,0.19660755149963055,0.049795880052820964,0.0,0.0,-0.7701368977335532,6.540980905768902,6.81928
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.006964227651852113,0.27634400765816797,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.12360475265346538,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.40721087388580324,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.2295319827506319,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.71029361246007,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.27974562778658174,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,0.013928455303704226,0.19660755149963055,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.4216500753269535,0.00048
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.2304880717575447,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.12136726498538472,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.1346021138093645,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.950299196548409,0.3403745083488554,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.684546144771146,7.78596
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.2649490846538548,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.10524560199730004,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.44642407746956286,0.0,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,0.08984667360298992,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.13458372923714765,0.0,0.2168713658951172,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.14024690927270067,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.13458372923714765,0.0,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,1.6013353742393504,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.013928455303704226,0.2329461161418895,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.3987550479380876,0.00096
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.2329461161418895,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.0713003851768319,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.16483747212966782,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.2618457447694023,0.049795880052820964,0.0,0.0,-0.7701368977335532,6.5644187509168095,9.11976
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.48300655170603135,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.0,0.0,0.0,0.0,-0.7701368977335532,-0.3893634198918672,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.0,0.0,0.0,0.0,-0.7701368977335532,-0.7307465379568271,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.18339725766507678,0.0,0.0,0.0,-0.7701368977335532,-0.14031556259891353,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.16124611539578756,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.17082378020369837,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,6.671730090474324,0.30932607435192183,0.30019855328333894,0.0,0.0,-0.7701368977335532,6.550508180152757,6.17568
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.13458372923714765,0.006964227651852113,0.3097038185777783,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.20237710502381623,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.3381366253285103,0.09835873797955878,0.0,0.0,-0.7701368977335532,-0.26799093479760727,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.44642407746956286,0.0,0.4405851502380746,0.0504963502100054,0.0,0.0,-0.7701368977335532,0.2161332559578074,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.882905572789084,9.04124
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,0.006964227651852113,0.3196742861177235,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.11550485295173041,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.380773477841686,0.0,0.10679181124708982,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.18401115281823854,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,0.041785365911112676,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.27958867535112863,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.3381366253285103,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.11278254304407875,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.10446341477778169,0.2329461161418895,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.30822008846401017,0.00384
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.13458372923714765,0.0,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.04815943665170619,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,0.04253954254450265,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.44642407746956286,0.0,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.2994513987786569,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.0,6.950299196548409,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,6.563274555658291,2.95638
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.16159369331194434,0.1177969668304351,0.0,0.0,-0.7701368977335532,0.02132843950626584,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,-0.09500392401705549,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.006964227651852113,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.17484790114407422,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.013928455303704226,0.3381366253285103,0.09835873797955878,0.0,0.0,-0.7701368977335532,-0.18512934988463225,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.2948280153776096,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.3841147857217008,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,6.439356797875598,3.36672
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.0,6.936370741244704,0.2168713658951172,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.661540102734856,2.87112
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.041785365911112676,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.27540167817873407,0.00144
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.44642407746956286,0.0,0.7141255415919013,0.1177969668304351,0.0,0.0,-0.7701368977335532,0.5569742639320638,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,6.518935852807179,8.93984
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.3601500496136057,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.677184927652424,9.79004
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.10679181124708982,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.1671251289640795,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.30932607435192183,0.30019855328333894,0.0,0.0,-0.7701368977335532,-0.12122191032156626,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.950299196548409,0.2149878643607604,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.545917681376639,4.34512
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.5120746770974397,0.0,0.10679181124708982,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.05270995356248487,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.006964227651852113,0.1943219584704779,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.4882587894863332,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.3649096930739603,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.280719926309721,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.0,0.0,0.0,0.0,-0.7701368977335532,6.180162298814856,3.82158
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.5402534945577796,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.912718239515855,8.08652
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.1301689208311252,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.339037646949179,2.98578
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.5646009450430974,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.47543607843456925,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.44642407746956286,0.0,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,1.9131757224717654,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.27634400765816797,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.307405423980721,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.048764575773717816,0.0,0.0,0.13458372923714765,0.0,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.4729910999734961,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.380773477841686,0.0,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.24857735531986846,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.44642407746956286,0.0,0.22839687037075024,0.0504963502100054,0.0,0.0,-0.7701368977335532,0.0039449760904831654,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.922442285941001,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,6.584208350643817,10.33708
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.07660650417037325,0.2149878643607604,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.3540352508525477,0.00336
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.42790706412684315,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.09918687250179103,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.3601500496136057,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.677184927652424,10.76556
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.16124611539578756,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.4782809934346055,5.50108
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.35897393451757237,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.0,0.0,0.0,0.0,-0.7701368977335532,6.259741353746437,6.55096
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.44642407746956286,0.0,1.100735955693861,0.30019855328333894,0.0,0.0,-0.7701368977335532,2.907651625358893,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.1311749079003091,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.12479447089444007,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,5.292813015407606,0.26365734960854714,0.1177969668304351,0.0,0.0,-0.7701368977335532,5.164662162925968,2.67408
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.23487382636708598,0.1177969668304351,0.0,0.0,-0.7701368977335532,0.09460857256140753,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.27634400765816797,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.634444099384163,11.284
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.380773477841686,0.0,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,1.847525122843889,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,6.422799650365494,6.80628
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.3601500496136057,0.05729352429238118,0.0,0.0,-0.7701368977335532,0.09373075364199657,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.06565059962787688,0.0,0.5402534945577796,0.11272339121163874,0.0,0.0,-0.7701368977335532,1.7789205243094255,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.964227651852113,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.710528779526595,8.229
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.0,6.950299196548409,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.63861412737219,3.98664
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.4405851502380746,0.0504963502100054,0.0,0.0,-0.7701368977335532,0.23301927981196635,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.22114136903620646,0.380773477841686,0.0,0.2897992748626365,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.9671623227657438,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.3403745083488554,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.11502042606442386,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.18339725766507678,0.0,0.0,0.0,-0.7701368977335532,-0.20596616222679043,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.0,0.2897992748626365,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.625779204700784,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.2168713658951172,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.755047612970142,10.30796
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.013928455303704226,0.15645183443362334,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.4476428570078608,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.23487382636708598,0.1177969668304351,0.0,0.0,-0.7701368977335532,6.612412146943958,9.4874
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.1301689208311252,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,1.100735955693861,0.30019855328333894,0.0,0.0,-0.7701368977335532,1.0115710890853327,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.006964227651852113,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.6212719786136369,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.041785365911112676,0.09989676916247722,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.5478628405350734,0.00576
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.40721087388580324,0.0677434414692412,0.0,0.0,-0.7701368977335532,7.703063398916897,13.42796
